occurrenceID,measurementType,measurementUnit,measurementValue,measurementTypeID,measurementUnitID,measurementValueID
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_641:000af437e84c20d5ee519778a18ed7656e233e8a,originalScientificNameConfidenceLevel,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_648:00129b6cebbf95632ce225d42f868e65a7470bb1,submergedTime,day,106,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_648:00129b6cebbf95632ce225d42f868e65a7470bb1,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_648:00129b6cebbf95632ce225d42f868e65a7470bb1,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_648:00129b6cebbf95632ce225d42f868e65a7470bb1,sampleAccessionNumber,,SAMEA6663858,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_648:00129b6cebbf95632ce225d42f868e65a7470bb1,NCBIID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_648:00129b6cebbf95632ce225d42f868e65a7470bb1,NCBIScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_648:00129b6cebbf95632ce225d42f868e65a7470bb1,NCBITaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_648:00129b6cebbf95632ce225d42f868e65a7470bb1,fieldReplicateID,,ARMS_Roscoff_BasBloS_20180711_20181025,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_648:00129b6cebbf95632ce225d42f868e65a7470bb1,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_648:00129b6cebbf95632ce225d42f868e65a7470bb1,originalScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_648:00129b6cebbf95632ce225d42f868e65a7470bb1,originalTaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_648:00129b6cebbf95632ce225d42f868e65a7470bb1,originalScientificNameConfidenceLevel,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_652:001c05382de236606963743617da520b7201a2db,submergedTime,day,106,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_652:001c05382de236606963743617da520b7201a2db,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_652:001c05382de236606963743617da520b7201a2db,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_652:001c05382de236606963743617da520b7201a2db,sampleAccessionNumber,,SAMEA6663858,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_652:001c05382de236606963743617da520b7201a2db,NCBIID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_652:001c05382de236606963743617da520b7201a2db,NCBIScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_652:001c05382de236606963743617da520b7201a2db,NCBITaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_652:001c05382de236606963743617da520b7201a2db,fieldReplicateID,,ARMS_Roscoff_BasBloS_20180711_20181025,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_652:001c05382de236606963743617da520b7201a2db,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_652:001c05382de236606963743617da520b7201a2db,originalScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_652:001c05382de236606963743617da520b7201a2db,originalTaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_652:001c05382de236606963743617da520b7201a2db,originalScientificNameConfidenceLevel,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_657:001dd27b36de8a6aa0dca198dd313b4a1eef4b95,submergedTime,day,106,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_657:001dd27b36de8a6aa0dca198dd313b4a1eef4b95,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_657:001dd27b36de8a6aa0dca198dd313b4a1eef4b95,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_657:001dd27b36de8a6aa0dca198dd313b4a1eef4b95,sampleAccessionNumber,,SAMEA6663858,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_657:001dd27b36de8a6aa0dca198dd313b4a1eef4b95,NCBIID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_657:001dd27b36de8a6aa0dca198dd313b4a1eef4b95,NCBIScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_657:001dd27b36de8a6aa0dca198dd313b4a1eef4b95,NCBITaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_657:001dd27b36de8a6aa0dca198dd313b4a1eef4b95,fieldReplicateID,,ARMS_Roscoff_BasBloS_20180711_20181025,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_657:001dd27b36de8a6aa0dca198dd313b4a1eef4b95,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_657:001dd27b36de8a6aa0dca198dd313b4a1eef4b95,originalScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_657:001dd27b36de8a6aa0dca198dd313b4a1eef4b95,originalTaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_657:001dd27b36de8a6aa0dca198dd313b4a1eef4b95,originalScientificNameConfidenceLevel,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_682:0037efacfa85fc6b26431e4df404f347773487db,submergedTime,day,106,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_682:0037efacfa85fc6b26431e4df404f347773487db,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_682:0037efacfa85fc6b26431e4df404f347773487db,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_682:0037efacfa85fc6b26431e4df404f347773487db,sampleAccessionNumber,,SAMEA6663858,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_682:0037efacfa85fc6b26431e4df404f347773487db,NCBIID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_682:0037efacfa85fc6b26431e4df404f347773487db,NCBIScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_682:0037efacfa85fc6b26431e4df404f347773487db,NCBITaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_682:0037efacfa85fc6b26431e4df404f347773487db,fieldReplicateID,,ARMS_Roscoff_BasBloS_20180711_20181025,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_682:0037efacfa85fc6b26431e4df404f347773487db,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_682:0037efacfa85fc6b26431e4df404f347773487db,originalScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_682:0037efacfa85fc6b26431e4df404f347773487db,originalTaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_682:0037efacfa85fc6b26431e4df404f347773487db,originalScientificNameConfidenceLevel,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_693:0041f04f0d373241cbb427350cebc095de7b0f9a,submergedTime,day,106,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_693:0041f04f0d373241cbb427350cebc095de7b0f9a,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_693:0041f04f0d373241cbb427350cebc095de7b0f9a,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_693:0041f04f0d373241cbb427350cebc095de7b0f9a,sampleAccessionNumber,,SAMEA6663858,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_693:0041f04f0d373241cbb427350cebc095de7b0f9a,NCBIID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_693:0041f04f0d373241cbb427350cebc095de7b0f9a,NCBIScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_693:0041f04f0d373241cbb427350cebc095de7b0f9a,NCBITaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_693:0041f04f0d373241cbb427350cebc095de7b0f9a,fieldReplicateID,,ARMS_Roscoff_BasBloS_20180711_20181025,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_693:0041f04f0d373241cbb427350cebc095de7b0f9a,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_693:0041f04f0d373241cbb427350cebc095de7b0f9a,originalScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_693:0041f04f0d373241cbb427350cebc095de7b0f9a,originalTaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_693:0041f04f0d373241cbb427350cebc095de7b0f9a,originalScientificNameConfidenceLevel,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_699:0046a5178c466fdc778e27800f5a79442b30797a,submergedTime,day,106,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_699:0046a5178c466fdc778e27800f5a79442b30797a,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_699:0046a5178c466fdc778e27800f5a79442b30797a,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_699:0046a5178c466fdc778e27800f5a79442b30797a,sampleAccessionNumber,,SAMEA6663858,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_699:0046a5178c466fdc778e27800f5a79442b30797a,NCBIID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_699:0046a5178c466fdc778e27800f5a79442b30797a,NCBIScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_699:0046a5178c466fdc778e27800f5a79442b30797a,NCBITaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_699:0046a5178c466fdc778e27800f5a79442b30797a,fieldReplicateID,,ARMS_Roscoff_BasBloS_20180711_20181025,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_699:0046a5178c466fdc778e27800f5a79442b30797a,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_699:0046a5178c466fdc778e27800f5a79442b30797a,originalScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_699:0046a5178c466fdc778e27800f5a79442b30797a,originalTaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_699:0046a5178c466fdc778e27800f5a79442b30797a,originalScientificNameConfidenceLevel,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_732:0063e8428fa799a456ffa7bdce191850c245430c,submergedTime,day,106,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_732:0063e8428fa799a456ffa7bdce191850c245430c,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_732:0063e8428fa799a456ffa7bdce191850c245430c,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_732:0063e8428fa799a456ffa7bdce191850c245430c,sampleAccessionNumber,,SAMEA6663858,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_732:0063e8428fa799a456ffa7bdce191850c245430c,NCBIID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_732:0063e8428fa799a456ffa7bdce191850c245430c,NCBIScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_732:0063e8428fa799a456ffa7bdce191850c245430c,NCBITaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_732:0063e8428fa799a456ffa7bdce191850c245430c,fieldReplicateID,,ARMS_Roscoff_BasBloS_20180711_20181025,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_732:0063e8428fa799a456ffa7bdce191850c245430c,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_732:0063e8428fa799a456ffa7bdce191850c245430c,originalScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_732:0063e8428fa799a456ffa7bdce191850c245430c,originalTaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_732:0063e8428fa799a456ffa7bdce191850c245430c,originalScientificNameConfidenceLevel,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_735:00690b248a42a44a5510a3d50a0e47f4c56bdcc0,submergedTime,day,106,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_735:00690b248a42a44a5510a3d50a0e47f4c56bdcc0,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_735:00690b248a42a44a5510a3d50a0e47f4c56bdcc0,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_735:00690b248a42a44a5510a3d50a0e47f4c56bdcc0,sampleAccessionNumber,,SAMEA6663858,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_735:00690b248a42a44a5510a3d50a0e47f4c56bdcc0,NCBIID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_735:00690b248a42a44a5510a3d50a0e47f4c56bdcc0,NCBIScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_735:00690b248a42a44a5510a3d50a0e47f4c56bdcc0,NCBITaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_735:00690b248a42a44a5510a3d50a0e47f4c56bdcc0,fieldReplicateID,,ARMS_Roscoff_BasBloS_20180711_20181025,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_735:00690b248a42a44a5510a3d50a0e47f4c56bdcc0,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_735:00690b248a42a44a5510a3d50a0e47f4c56bdcc0,originalScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_735:00690b248a42a44a5510a3d50a0e47f4c56bdcc0,originalTaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_735:00690b248a42a44a5510a3d50a0e47f4c56bdcc0,originalScientificNameConfidenceLevel,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_739:006e299934bbb5d056e0e749a8e9bd1e39215886,submergedTime,day,106,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_739:006e299934bbb5d056e0e749a8e9bd1e39215886,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_739:006e299934bbb5d056e0e749a8e9bd1e39215886,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_739:006e299934bbb5d056e0e749a8e9bd1e39215886,sampleAccessionNumber,,SAMEA6663858,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_739:006e299934bbb5d056e0e749a8e9bd1e39215886,NCBIID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_739:006e299934bbb5d056e0e749a8e9bd1e39215886,NCBIScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_739:006e299934bbb5d056e0e749a8e9bd1e39215886,NCBITaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_739:006e299934bbb5d056e0e749a8e9bd1e39215886,fieldReplicateID,,ARMS_Roscoff_BasBloS_20180711_20181025,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_739:006e299934bbb5d056e0e749a8e9bd1e39215886,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_739:006e299934bbb5d056e0e749a8e9bd1e39215886,originalScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_739:006e299934bbb5d056e0e749a8e9bd1e39215886,originalTaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_739:006e299934bbb5d056e0e749a8e9bd1e39215886,originalScientificNameConfidenceLevel,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_749:007d1451c11c78ae8287acefd05f5e6e01a68067,submergedTime,day,106,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_749:007d1451c11c78ae8287acefd05f5e6e01a68067,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_749:007d1451c11c78ae8287acefd05f5e6e01a68067,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_749:007d1451c11c78ae8287acefd05f5e6e01a68067,sampleAccessionNumber,,SAMEA6663858,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_749:007d1451c11c78ae8287acefd05f5e6e01a68067,NCBIID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_749:007d1451c11c78ae8287acefd05f5e6e01a68067,NCBIScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_749:007d1451c11c78ae8287acefd05f5e6e01a68067,NCBITaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_749:007d1451c11c78ae8287acefd05f5e6e01a68067,fieldReplicateID,,ARMS_Roscoff_BasBloS_20180711_20181025,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_749:007d1451c11c78ae8287acefd05f5e6e01a68067,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_749:007d1451c11c78ae8287acefd05f5e6e01a68067,originalScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_749:007d1451c11c78ae8287acefd05f5e6e01a68067,originalTaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_749:007d1451c11c78ae8287acefd05f5e6e01a68067,originalScientificNameConfidenceLevel,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_770:00913704d75230c187b7bb2ce9847a9cf4f89ee2,submergedTime,day,106,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_770:00913704d75230c187b7bb2ce9847a9cf4f89ee2,preservativeUsed,,EtOH,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/702
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_770:00913704d75230c187b7bb2ce9847a9cf4f89ee2,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_770:00913704d75230c187b7bb2ce9847a9cf4f89ee2,sampleAccessionNumber,,SAMEA6663858,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_770:00913704d75230c187b7bb2ce9847a9cf4f89ee2,NCBIID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_770:00913704d75230c187b7bb2ce9847a9cf4f89ee2,NCBIScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_770:00913704d75230c187b7bb2ce9847a9cf4f89ee2,NCBITaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_770:00913704d75230c187b7bb2ce9847a9cf4f89ee2,fieldReplicateID,,ARMS_Roscoff_BasBloS_20180711_20181025,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_770:00913704d75230c187b7bb2ce9847a9cf4f89ee2,technicalReplicateID,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_770:00913704d75230c187b7bb2ce9847a9cf4f89ee2,originalScientificName,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_770:00913704d75230c187b7bb2ce9847a9cf4f89ee2,originalTaxonRank,,,,,
ARMS_Roscoff_BasBloS1_20180711_20181025_SF40_ETOH_A_r1:ASV_770:00913704d75230c187b7bb2ce9847a9cf4f89ee2,originalScientificNameConfidenceLevel,,,,,
